8.392290218734299316e+11,2.145733503228223877e+11,2.680121740422047852e+12,1.727881446377695068e+12,8.271405675610639648e+11,2.467249027980867676e+12,1.723262449361291748e+12,8.484879904936214600e+11,2.226627411649887695e+12,7.894160486852060547e+11,1.461330051690172363e+12,7.573418134987128906e+11,1.405899716480568115e+12,2.584211009325387695e+12,2.531147556875037598e+12,1.314949863357797119e+12,1.213306152237607910e+12,1.209390856360727783e+12,2.544960208467437500e+12,9.539229243751633301e+11,3.251720676656207275e+11,1.451399029964384521e+12,1.420760431033380859e+12,2.061262601625493164e+12,1.570369877539074219e+12,2.695414568406380859e+12,4.386309803701600342e+11,8.760066315934353027e+11,1.759747755240338440e+11,2.684662664623590820e+12,1.042130457190892456e+12,4.421032718252228394e+11,3.285935213529379883e+11,2.852533371171074219e+11,1.804094510633584717e+12,5.824827255796240234e+11,2.514286388993107910e+12,1.747572510678996582e+12,1.274780354442018799e+12,2.518273178785332520e+12,1.350955404694528564e+12,5.294008845544348755e+11,2.513897503834120605e+12,1.314503688446098633e+12,3.360010159182421265e+11,2.579785590607850586e+12,6.110309230813624268e+11,8.674590623469742432e+11,1.495670264683124023e+12,8.742954475597011719e+11,3.455702396467449341e+11,2.566738984030843750e+12,8.135332928266756592e+11,2.653154653741129395e+12,4.110144804035820923e+11,6.101622749662354736e+11,4.394635316303810425e+11,2.504605294072865723e+12,2.527479454911009766e+12,2.068515441677557678e+11,4.256876235530301514e+11,7.183031108691539307e+11,5.901679173412341309e+11,2.474067617182459473e+12,6.003937323735946045e+11,7.695410777415068359e+11,4.788259010677761841e+11,1.776010778920091309e+12,1.399271552870703735e+11,2.599089083428822632e+11,9.799808562166822510e+11,1.109206165994573975e+12,2.472828948451192383e+12,3.042723599233673706e+11,2.573682148522843262e+12,1.004935584210468994e+12,2.551661945672496094e+12,2.460688808865113770e+12,1.319590943330835449e+12,1.493631961085300537e+12,1.581977588553417480e+12,8.611781601569508362e+10,2.211734241624357422e+12,2.622702404562932129e+12,3.498377694912585449e+11,6.325159814973182373e+11,5.886904895754033203e+11,6.477068144723393555e+11,1.384313206451783936e+12,2.708276750953337402e+12,1.417793310813402344e+12,2.553982781519328125e+12,5.784985785967054443e+11,2.121293881435889404e+12,5.904094733806545410e+11,7.840222546645836182e+11,3.881965919448020630e+11,2.514397630828166504e+12,2.518288416592974121e+12,9.067720806148664551e+11,1.549580567393081787e+12,1.026175875213671143e+12,5.026556534185581055e+11,2.478468948589534180e+12,1.573018331029115234e+12,2.484041572247886719e+12,3.683522503614099121e+11,7.498726882044335938e+11,1.518744498764265137e+12,2.577051818755993652e+12,3.026108264953322754e+11,2.698413294382431152e+12,2.333586692327952148e+12,3.150378898413498535e+11,7.355887634145858154e+11,1.594601280479613770e+12,2.184104459070947266e+12,2.576055644650278809e+12,8.684530161338913574e+11,1.366533651774412354e+12,2.780326353707616211e+12,1.987369758744942017e+11,2.025961112643421631e+11,5.268495710300146484e+11,7.921417347545330811e+11,1.497588640763664246e+11,2.371727039111154785e+11,1.674023722936947937e+11,2.844394581530665283e+11,3.092218260439093018e+11,1.755021241560217773e+12,5.290160044069208374e+11,3.325976420260821533e+11,1.254920818566853485e+11,4.277794277910878296e+11,2.708772988430016602e+12,2.592535611807129517e+11,2.063278650231123352e+11,3.060383591923778076e+11,2.956533757398508911e+11,5.170998565086263428e+11,1.043352973506459961e+12,8.382455506197265625e+11,6.364912913406353760e+11,6.548467204009960938e+11,2.816192148005332642e+11,2.505359062976848633e+12,7.042718557227106934e+11,7.131438836867442627e+11,4.590769381400960083e+11,6.394751627151942139e+11,6.240272448421458740e+11,1.162912263049720947e+12,2.718501532000715332e+11,1.024963232310346313e+12,6.081461723964372559e+11,2.429600397793999023e+11,3.428838684999351807e+11,1.791181266539415039e+12,6.096608137006922607e+11,1.072298634168874023e+12,2.924498760665070190e+11,3.294084486305736328e+12,7.797817661113566589e+10,3.040597835917334595e+11,1.969840577258735962e+11,4.721786890091417847e+11,3.877201246193344116e+11,2.573167685199010620e+11,6.813766248547896729e+11,5.542209361404169922e+11,9.052373131439786377e+11,4.443353251260455322e+11,2.167704293932806641e+12,2.576315783031478271e+11,1.174354849395168701e+12,2.794612928486774292e+11,2.634285780039651855e+12,2.580310987913154297e+11,4.916608415756928711e+11,2.595868656552720642e+11,6.745205275261955566e+11,2.341072892380978394e+11,1.217967107502202606e+11,1.952203081770856018e+11,3.068531186032401733e+11,2.757053730918444214e+11,1.162620723913670166e+12,3.605404333752504272e+11,5.582927553252320557e+11,7.483023053904029541e+11,3.950237797904156494e+11,1.114698642344384033e+12,4.362883697807474976e+11,3.730406685709652100e+11,1.082438814431950928e+12,6.833953492586763916e+11,4.349685998766097412e+11,4.257113027675386963e+11,1.949610929073402405e+11,2.692685598139067993e+11,5.190352241069760132e+11,3.620607430491282959e+11,1.898108735901343994e+11,3.905485217393920288e+11,2.754604650130977783e+11,6.457417613825462646e+11,5.172440663602084351e+11,3.430140623178370972e+11,7.719595532596761475e+11,3.441206853706019897e+11,5.383031862846735840e+11,4.210732519080761108e+11,3.538960702206823120e+11,5.134608659923134155e+11,2.356576809733675842e+11,2.284989215227575378e+11,8.713611960412969971e+11,7.757828332190317383e+11,5.585846425828666992e+11,8.469440064849559326e+11,8.157216514937268066e+10,6.470167020041531982e+11,1.409334631731427490e+12,9.081164461046164551e+11,4.740778812470878906e+11,2.978635278807666626e+11,4.503308925553380737e+11,3.225434732742517700e+11,6.197671318969965820e+11,3.818892126008266602e+11
2.145733503228223877e+11,5.648556045039710236e+10,6.561765227266220703e+11,4.189570095434343872e+11,1.980905252001707764e+11,5.873215164432462158e+11,4.115808511096690063e+11,2.104147778803592834e+11,5.323334086886062622e+11,2.050602766875086060e+11,3.503467846039744263e+11,1.807604559482977295e+11,3.339945917891373901e+11,6.250372742849976807e+11,6.078876316865084229e+11,3.188715724374980469e+11,3.006283725686192017e+11,2.916542638272977905e+11,6.123447126692104492e+11,2.284391676616419067e+11,8.852713784570762634e+10,3.465929310457333984e+11,3.417018676225947266e+11,4.935167874284054565e+11,3.802511002605768433e+11,6.611560806149431152e+11,1.113452990923489532e+11,2.120324323653043823e+11,4.515014347146656036e+10,6.576464752570109863e+11,2.577018738738993835e+11,1.219685719312382202e+11,8.356999909600912476e+10,7.440798345491725159e+10,4.304330847559639893e+11,1.486721173565650635e+11,6.024551984419034424e+11,4.230851500862872314e+11,3.053651582278007812e+11,6.037372497652519531e+11,3.249826568210202026e+11,1.318007993365971069e+11,6.023285698513564453e+11,3.137709728429976196e+11,8.633829091454650879e+10,6.236013780062453613e+11,1.547421703142318115e+11,2.102925384898409424e+11,3.603040106359556885e+11,2.248891585826177368e+11,9.781533171414607239e+10,6.193827828405484619e+11,1.983084877358989563e+11,6.474055736431422119e+11,1.014425243961571655e+11,1.637063702232470703e+11,1.150285953662932129e+11,5.993380367790828857e+11,6.067074866068153076e+11,5.357850498853718567e+10,1.082598448426569672e+11,1.734282684912199097e+11,1.434089195873694763e+11,5.895172155539611816e+11,1.442726589743749695e+11,1.875274201271362610e+11,1.181911351641579437e+11,4.294139559584275513e+11,3.493291006104492950e+10,6.845864323340628052e+10,2.456094605591967773e+11,2.744728369325621338e+11,5.898453390355913086e+11,7.595278302307308960e+10,6.216317233497099609e+11,2.608800171428748474e+11,6.145167660667373047e+11,5.861834987610791016e+11,3.171786578636400146e+11,3.603972959952104492e+11,3.826501599510986938e+11,2.613618673362687683e+10,5.275447138318767700e+11,6.375116613693038330e+11,8.486922093055294800e+10,1.577255615356008606e+11,1.465454743278519897e+11,1.692957023899804688e+11,3.335878444589047852e+11,6.653546110290440674e+11,3.422193408768291016e+11,6.152634044271202393e+11,1.470819707511531372e+11,5.108705770067536621e+11,1.436779604799938965e+11,1.954204253660261230e+11,9.963566488250109863e+10,6.024887515996087646e+11,6.037488551615777588e+11,2.168202679234040527e+11,3.698804887017657471e+11,2.590104014040694275e+11,1.287224611641688995e+11,5.909313396160263672e+11,3.756879429950830078e+11,5.927193435691898193e+11,9.818579776520121765e+10,1.795459507592037048e+11,3.702468848433787842e+11,6.227210427707239990e+11,7.586498282632597351e+10,6.621324353959218750e+11,5.569869950392213135e+11,8.365395878820532227e+10,1.768122875258993225e+11,3.841988667342824097e+11,5.238995972969716187e+11,6.223979658212849121e+11,2.071038840711653137e+11,3.334579453539302979e+11,6.889085432424361572e+11,5.911391552922585297e+10,6.195704232937194824e+10,1.350260801100229645e+11,1.986084035244899292e+11,4.055531885574530029e+10,6.615803375333362579e+10,4.925499918987580109e+10,7.458987383813240051e+10,8.315288953561912537e+10,4.316781331289743042e+11,1.413116757513573914e+11,9.690467276800001526e+10,3.279475157346975327e+10,1.189972785615237579e+11,6.655159810792781982e+11,6.487697294804561615e+10,5.701359431244908142e+10,8.603671586265226746e+10,7.774420672683171082e+10,1.570359348133504639e+11,2.842686886671591187e+11,2.223800140779168701e+11,1.614606768565155640e+11,1.633481984849251099e+11,7.760239567574639893e+10,5.995792115580859375e+11,2.020127759300520020e+11,1.865059524399039001e+11,1.242561671737421265e+11,1.666843807742096558e+11,1.689675053694892883e+11,3.209575788829678345e+11,7.236729554754867554e+10,2.776158008259249268e+11,1.593480757891025085e+11,7.010040211941961670e+10,9.340273854429310608e+10,4.574192049598201904e+11,1.567563081446268005e+11,2.954025793069430542e+11,7.232282077883891296e+10,8.595048457995646973e+11,2.061849421242736053e+10,8.647283801063645935e+10,5.123515248069648743e+10,1.222770938821210175e+11,1.006702733433938141e+11,6.715446714147671509e+10,1.793661586548267212e+11,1.393700890506394043e+11,2.309323149849724731e+11,1.160800969913498383e+11,5.284046665959044800e+11,7.092095572127064514e+10,3.114246312219221191e+11,7.756784991391169739e+10,6.412771304957797852e+11,6.619545926673670959e+10,1.354286280226546326e+11,7.004284032863027954e+10,1.849547499482261658e+11,6.435337899777338409e+10,3.255690711038783264e+10,5.550122868993395996e+10,8.415398500904566956e+10,7.380253313041439819e+10,2.926944748890547485e+11,1.022290533217857971e+11,1.470639492834374084e+11,1.891892220432381592e+11,1.070437902150742493e+11,2.892725377652827148e+11,1.138860284496521149e+11,9.656856064567611694e+10,2.727472135505140991e+11,1.767850996652493591e+11,1.187332137119658356e+11,1.135244401898455658e+11,5.008442155447064972e+10,7.258649374551481628e+10,1.391451334022469788e+11,9.954219602717527771e+10,5.313659246592639160e+10,1.040353125493876190e+11,7.315901975403919983e+10,1.720520535254539795e+11,1.374595346461487732e+11,8.947635363505955505e+10,2.119339106851681824e+11,9.392200603620327759e+10,1.344306786047646027e+11,1.094517056451204987e+11,9.369088973254727173e+10,1.383427470607897949e+11,7.608150630383393860e+10,6.024558241846136475e+10,2.493218595027398682e+11,2.216736786165945740e+11,1.459438113015862122e+11,2.238294783601949158e+11,2.389245419405293655e+10,1.605391769384384460e+11,3.358280216284232788e+11,2.533690137300586243e+11,1.232129421075122528e+11,7.741960424555403137e+10,1.230175102917870636e+11,8.645095644067141724e+10,1.537552648117221069e+11,1.036442801603480835e+11
2.680121740422047852e+12,6.561765227266220703e+11,9.104214081968751953e+12,5.948552296533477539e+12,2.895849406763638672e+12,8.708157034379300781e+12,6.055261724905245117e+12,2.831151064318154297e+12,7.813566490608334961e+12,2.462707701158079590e+12,5.108767034046953125e+12,2.663592806533041992e+12,4.975630932396225586e+12,8.926737466396681641e+12,8.827846363667330078e+12,4.526161627904635742e+12,4.053107764819125000e+12,4.194328005459621582e+12,8.853621350722607422e+12,3.339936468080465332e+12,9.438266408102841797e+11,5.101189407076939453e+12,4.945590058578397461e+12,7.219082153929026367e+12,5.416217262692638672e+12,9.132346970236601562e+12,1.415533616332387939e+12,3.022954480808229004e+12,5.590826232201215820e+11,9.112486845962316406e+12,3.491101576978224121e+12,1.256405351977843994e+12,1.057530162066006348e+12,8.843978322030941162e+11,6.348406792243432617e+12,1.864884072485918457e+12,8.796367062737195312e+12,6.028762134558194336e+12,4.461668015502359375e+12,8.803794746264271484e+12,4.701259229977295898e+12,1.756634691994366699e+12,8.795625431606479492e+12,4.622561606244136719e+12,1.065252698282194092e+12,8.918473025224234375e+12,1.978715788494955811e+12,2.987123765367883789e+12,5.195007383252395508e+12,2.767977940171828613e+12,9.415635619350048828e+11,8.894217716665955078e+12,2.780241668567020996e+12,9.054499492268611328e+12,1.380629600479208740e+12,1.812143535226117432e+12,1.355433263833950439e+12,8.778261219356270508e+12,8.821025642361107422e+12,6.481014549842728271e+11,1.370060640988076904e+12,2.487218947728842773e+12,2.025655082802305908e+12,8.721021719419392578e+12,2.092457426589187012e+12,2.631106012525389160e+12,1.607975380149071045e+12,6.137655870563952148e+12,4.624842595172828979e+11,7.941370286667666016e+11,3.221121771003614258e+12,3.712515168652179199e+12,8.704331186634022461e+12,1.005872893697628540e+12,8.907175230873740234e+12,3.138014230963599609e+12,8.866200525227845703e+12,8.676737795054856445e+12,4.597229746687942383e+12,5.176381698952908203e+12,5.464305032195915039e+12,2.077431407294512329e+11,7.785662639663957031e+12,8.998144692910835938e+12,1.203482103211975830e+12,2.094047625551325684e+12,1.953773369371004883e+12,2.001921599834986328e+12,4.805919018872362305e+12,9.156050851426349609e+12,4.911263505494821289e+12,8.870493734685978516e+12,1.862618629484801270e+12,7.370656535911413086e+12,2.022404793101304932e+12,2.597225326420425293e+12,1.232871593680205811e+12,8.796550749253189453e+12,8.803894537830722656e+12,3.181291573242435547e+12,5.449337320842169922e+12,3.339078004553808105e+12,1.601510476674451904e+12,8.729281238745957031e+12,5.527503581620562500e+12,8.739700938069710938e+12,1.105101382420790039e+12,2.626101758204539551e+12,5.189669075523175781e+12,8.913434360596328125e+12,9.942467255981947021e+11,9.137852783741224609e+12,8.207039499483854492e+12,9.508016812521805420e+11,2.562510733578972656e+12,5.537301478171204102e+12,7.630246332574922852e+12,8.911573442800027344e+12,3.057841502043612305e+12,4.663392153825471680e+12,9.288108841442972656e+12,4.972341337436503906e+11,4.820176941983190308e+11,1.676728738963666992e+12,2.602276165399111816e+12,4.384060768533175659e+11,6.620494573099512939e+11,4.269194681089867554e+11,8.749018244795050049e+11,9.151488236504743652e+11,5.923428645087282227e+12,1.581776264041747070e+12,8.629088932507725830e+11,3.879879923421509399e+11,1.199616171003492676e+12,9.156957825525044922e+12,8.539904718478999023e+11,5.848288907576057129e+11,8.435548317843088379e+11,9.055526028277629395e+11,1.246278177229182861e+12,3.024624801722876465e+12,2.533053787458941895e+12,2.056058174833741455e+12,2.166876639465520020e+12,8.019609543601491699e+11,8.779656019601932617e+12,1.877052994234570557e+12,2.202415778172598633e+12,1.344890137591958740e+12,1.984702919674300537e+12,1.827282050796783447e+12,3.302865965366631348e+12,8.172344184285992432e+11,2.999215090503023926e+12,1.872825876985279297e+12,6.410418832236384277e+11,9.945176029974486084e+11,5.730069888911107422e+12,1.931067154505892334e+12,3.054527027338824219e+12,9.796194769157847900e+11,1.020885151965829297e+13,2.368474824587797241e+11,8.219888615668096924e+11,6.133845857370557861e+11,1.479818793293884521e+12,1.210477928907250000e+12,7.970795558769515381e+11,2.083771815929110840e+12,1.812961948050747070e+12,2.900431424014626465e+12,1.374430360172935059e+12,7.408276679555873047e+12,7.348655427221677246e+11,3.550850952727193848e+12,7.864073845811584473e+11,9.019643313334988281e+12,8.199970009929451904e+11,1.400828289977968018e+12,7.641601953378006592e+11,1.935850683675294434e+12,6.692599292333436279e+11,3.638264807136705322e+11,5.280713787136816406e+11,8.805091540532447510e+11,8.216673938448676758e+11,3.796904694598634766e+12,9.796693711937593994e+11,1.705297460983667236e+12,2.429074448779975098e+12,1.155125439195477051e+12,3.482630918753258789e+12,1.351177840320438721e+12,1.169787752558042725e+12,3.530984994758996582e+12,2.145112218869402588e+12,1.257250151101625488e+12,1.276315411256564697e+12,6.183440537233813477e+11,7.938095148809798584e+11,1.543489216656653076e+12,1.034701529263735962e+12,5.268111561671775513e+11,1.172830364051670166e+12,8.310110283723453369e+11,1.938564566724491211e+12,1.558997904631046387e+12,1.063394147547607666e+12,2.211121826104749023e+12,9.949834316853568115e+11,1.778471484126480469e+12,1.312404653502606445e+12,1.072880040601816284e+12,1.515000019086943359e+12,5.050530267541074219e+11,6.970552225514365234e+11,2.331829361145158691e+12,2.080581728254640137e+12,1.727604570459881592e+12,2.574449404496940918e+12,2.097134579284618225e+11,2.157165206953245361e+12,4.967627113943335938e+12,2.534219890099452148e+12,1.477859034542110596e+12,9.284167477830493164e+11,1.300317318039957275e+12,9.594857367682862549e+11,2.066862996203626709e+12,1.113994608179050049e+12
1.727881446377695068e+12,4.189570095434343872e+11,5.948552296533477539e+12,3.897717966531671387e+12,1.904171499953531006e+12,5.735720369778117188e+12,3.984676461481788574e+12,1.842769932810848877e+12,5.140304137036898438e+12,1.579469436404043213e+12,3.358264270239526855e+12,1.753114014983738770e+12,3.279103721479244141e+12,5.853297820915511719e+12,5.800129753535684570e+12,2.965600898367363281e+12,2.638776122039909668e+12,2.752539216636838379e+12,5.813988113281465820e+12,2.196209364977874756e+12,5.954109243755690918e+11,3.357016633216974121e+12,3.248069362213958984e+12,4.747265940086439453e+12,3.550281117414618164e+12,5.963625630473187500e+12,9.147032775259896240e+11,1.981738406838369873e+12,3.600282339501639404e+11,5.952954879625833008e+12,2.274257908762451172e+12,7.886680655880402832e+11,6.829552470693527832e+11,5.664265898695870361e+11,4.178835375221751465e+12,1.202964500226025635e+12,5.783209690882791992e+12,3.951985581214853027e+12,2.933588571651681641e+12,5.787195378938417969e+12,3.087418358120159668e+12,1.142003646203005859e+12,5.782805601937785156e+12,3.042380177205931641e+12,6.856672591446112061e+11,5.848843955014111328e+12,1.279595549443016602e+12,1.957377912660022217e+12,3.410323599973802246e+12,1.781112730981731445e+12,5.850814574389615479e+11,5.835815933658304688e+12,1.818891216289847168e+12,5.921899793143711914e+12,8.999281048729331055e+11,1.149305619381424561e+12,8.670895291685166016e+11,5.773471987875719727e+12,5.796472487919763672e+12,4.160663981364440918e+11,8.847940504339171143e+11,1.631701359176888184e+12,1.326441477195957764e+12,5.742668220125571289e+12,1.374592243075350586e+12,1.721494377008209717e+12,1.048049094076213745e+12,4.024855757549606934e+12,3.004107282847052002e+11,5.069443325549603271e+11,2.089801909242184326e+12,2.418045044393278320e+12,5.729993151112431641e+12,6.534024871966464844e+11,5.842792495596999023e+12,2.013006428740365234e+12,5.820780749256524414e+12,5.713900861333918945e+12,3.019805221596854004e+12,3.396504342099385254e+12,3.582915433377809082e+12,1.251753335396457214e+11,5.125291516743524414e+12,5.891644388479576172e+12,7.884418972557872314e+11,1.360695791142574219e+12,1.270225834885626221e+12,1.281262179565846191e+12,3.154579042496629395e+12,5.976348030583508789e+12,3.222233389279980469e+12,5.823077022026970703e+12,1.202996350980352051e+12,4.838908675674632812e+12,1.323749123265235107e+12,1.687879718175705566e+12,7.938652753153364258e+11,5.783299754021002930e+12,5.787274659107260742e+12,2.092774520210806396e+12,3.586546481759421387e+12,2.161579044067527832e+12,1.031964167085070679e+12,5.747114112718108398e+12,3.637408179162955566e+12,5.752710388533122070e+12,7.025154398464934082e+11,1.726903517016250977e+12,3.395103236954714355e+12,5.846152711289151367e+12,6.449906176191669922e+11,5.966572813448115234e+12,5.401645269863104492e+12,6.052548105734532471e+11,1.683225972085917725e+12,3.634839883055963379e+12,5.015037362058574219e+12,5.845149845371616211e+12,2.013073386630854980e+12,3.049956566308273926e+12,6.047082343864722656e+12,3.024633561467407227e+11,2.893855576788631592e+11,1.080170340174005127e+12,1.688105075347132080e+12,2.771212246859846802e+11,4.138081774166308594e+11,2.609600228047330627e+11,5.593442432481573486e+11,5.799394903067593994e+11,3.864970150187697754e+12,1.004756689782292725e+12,5.297579258047728882e+11,2.483362007008364868e+11,7.506392370701772461e+11,5.976832253408672852e+12,5.543119639431674805e+11,3.668792533383491821e+11,5.256600857726691284e+11,5.783834917501236572e+11,7.507755353635859375e+11,1.907521363387177246e+12,1.612923686770290527e+12,1.328885135231697266e+12,1.407862230777727539e+12,5.036523976912575684e+11,5.774216635078705078e+12,1.160117946344787109e+12,1.409333145180111572e+12,8.502606532260546875e+11,1.271430250644796387e+12,1.155122355476724609e+12,2.072977096958145996e+12,5.197584553947942505e+11,1.895634467664038330e+12,1.197661593353764404e+12,3.952061376784494019e+11,6.272896750422062988e+11,3.695585418646865234e+12,1.242707087998499023e+12,1.918454820159292236e+12,6.381570300710476074e+11,6.537839213463927734e+12,1.509892777032931213e+11,5.098030196369548340e+11,3.932354019464444580e+11,9.500651717700272217e+11,7.764829569234632568e+11,5.103972376756940308e+11,1.330464566195145508e+12,1.174989908079215820e+12,1.871271634875173096e+12,8.798155692608743896e+11,4.846676890040626953e+12,4.616962657989925537e+11,2.261315242574931152e+12,4.924847403100418701e+11,5.903204497366916016e+12,5.280806797413978271e+11,8.798615528634736328e+11,4.836562728846427002e+11,1.217998993114576904e+12,4.206992205651688843e+11,2.310556437120430298e+11,3.275623901331187744e+11,5.539800707431314697e+11,5.215350807098068848e+11,2.459909079016185059e+12,6.083595440517938232e+11,1.088503113519289062e+12,1.571658237326527588e+12,7.299769600360483398e+11,2.234344931843469727e+12,8.651672743433925781e+11,7.511179628149189453e+11,2.287068045135519043e+12,1.377669126140151367e+12,7.923577808697114258e+11,8.112292236167126465e+11,3.980423698540988770e+11,5.025900198716182861e+11,9.792117296271193848e+11,6.503624540823421631e+11,3.288273785208609619e+11,7.457359538511873779e+11,5.289459482642038574e+11,1.232533573915832764e+12,9.921107023106035156e+11,6.810534012933594971e+11,1.390545171690329346e+12,6.271210753822847900e+11,1.155124400542315186e+12,8.415484998271496582e+11,6.836623751297071533e+11,9.593976752432830811e+11,2.946562562883816528e+11,4.448087829996643677e+11,1.442624970988403320e+12,1.287868650232463135e+12,1.105863499546919922e+12,1.641487268221774902e+12,1.284526434910708008e+11,1.403832702656406250e+12,3.271079965659083496e+12,1.583890501894004395e+12,9.476763574764833984e+11,5.953277355511306152e+11,8.193090821310036621e+11,6.087582586178187256e+11,1.345147106865375488e+12,7.035833313171510010e+11
8.271405675610639648e+11,1.980905252001707764e+11,2.895849406763638672e+12,1.904171499953531006e+12,9.343417075445894775e+11,2.820316069456479980e+12,1.957060803336101074e+12,8.928066731963757324e+11,2.523769048402655762e+12,7.511197507566727295e+11,1.647220467152852051e+12,8.612371124281022949e+11,1.613490650475285400e+12,2.862087846471320801e+12,2.843214646961126465e+12,1.448739576827114990e+12,1.278881882227908447e+12,1.347320949891079346e+12,2.848137329290410156e+12,1.077663917060484985e+12,2.772029237378828735e+11,1.648879477428764648e+12,1.591396992244280518e+12,2.329613696390635254e+12,1.735279672188955078e+12,2.901187616262118164e+12,4.391472218470405273e+11,9.687587881440032959e+11,1.721004933731778870e+11,2.897415850601459961e+12,1.103045473962989014e+12,3.648002356168218384e+11,3.276368164336545410e+11,2.688845122734833069e+11,2.053168696190828857e+12,5.762665966728334961e+11,2.837199794969216797e+12,1.931743999526216309e+12,1.439342098356764404e+12,2.838618552607591797e+12,1.512571532986437500e+12,5.524663176733277588e+11,2.837057382906611328e+12,1.494557002150817383e+12,3.275570457330145874e+11,2.860510700167101562e+12,6.149121977741041260e+11,9.563117965834897461e+11,1.669930123324234375e+12,8.505064064573929443e+11,2.670672544520130615e+11,2.855885755388670898e+12,8.868847627366386719e+11,2.886407248818195801e+12,4.367910820909514160e+11,5.387733752660640259e+11,4.109999777384094849e+11,2.833737861966709961e+12,2.841912776288885742e+12,1.981009411249039307e+11,4.244719439733987427e+11,7.983556511725585938e+11,6.475057866701740723e+11,2.822782911678473145e+12,6.736899123681854248e+11,8.394863791645375977e+11,5.086671610258684082e+11,1.968275174593279785e+12,1.451754474654740295e+11,2.396328757288457031e+11,1.008384968776682739e+12,1.172484094649915039e+12,2.815522370814478516e+12,3.157750494907322388e+11,2.858358766122108398e+12,9.575445620444703369e+11,2.850542423663511230e+12,2.808884024817141602e+12,1.479872358202282227e+12,1.662207770759392090e+12,1.751904130446300293e+12,5.481951774383235168e+10,2.518429138843770996e+12,2.875687992896125000e+12,3.851092443057971191e+11,6.578572668028041992e+11,6.145207712340860596e+11,6.076907873644567871e+11,1.544522956133788818e+12,2.905685903305007812e+12,1.576721852751472168e+12,2.851360472412566895e+12,5.771905048760430908e+11,2.369705740027310059e+12,6.458488983433493652e+11,8.161778585915769043e+11,3.794250643116057739e+11,2.837233853941180176e+12,2.838640727227336914e+12,1.027450392611689331e+12,1.761880869062911621e+12,1.040131051975237427e+12,4.936832941278590088e+11,2.824364569345638672e+12,1.786515793258482422e+12,2.826358020856614746e+12,3.303130024255858765e+11,8.474255096809012451e+11,1.655382744001804688e+12,2.859551946268879395e+12,3.111888743368856812e+11,2.902231679051381836e+12,2.653599152293785645e+12,2.850744552892680664e+11,8.248666771747822266e+11,1.779767921648760742e+12,2.459416939373409668e+12,2.859196750712285156e+12,9.892371154047448730e+11,1.486579895190608887e+12,2.930693020434594727e+12,1.341755432146802521e+11,1.260917015614885101e+11,5.165738596752792969e+11,8.144335422082983398e+11,1.293453092815897522e+11,1.903419500324173279e+11,1.165336964577722778e+11,2.649142215075970154e+11,2.715784765590986328e+11,1.878308402397047852e+12,4.719660691331505127e+11,2.379430683259082031e+11,1.177927321382934875e+11,3.457646382280380249e+11,2.905857670522173340e+12,2.676286576858817444e+11,1.695651077962349243e+11,2.408122631490610352e+11,2.736028664603631897e+11,3.286598436887709961e+11,8.877478528723293457e+11,7.600029956381520996e+11,6.381714870389888916e+11,6.805752366231314697e+11,2.331014262494439392e+11,2.834003932285836426e+12,5.257249413069378662e+11,6.682672096567191162e+11,3.969532068697832642e+11,6.037425511302674561e+11,5.391808630367728882e+11,9.586651361131317139e+11,2.445294683240996094e+11,8.847055415862196045e+11,5.674314004145283203e+11,1.785056560442359009e+11,2.919626324174113159e+11,1.769952149652147705e+12,5.935111831967977295e+11,8.880211156874001465e+11,3.095068662327355347e+11,3.103146695307411621e+12,7.125096610557385254e+10,2.321141443713881531e+11,1.869004295970534668e+11,4.523945293056912842e+11,3.693262069929074707e+11,2.422360265744685974e+11,6.290730292147890625e+11,5.662201355180191650e+11,8.965994136312893066e+11,4.173794576428975220e+11,2.363217780126833496e+12,2.137898122222993774e+11,1.065710655436384521e+12,2.271064279901936035e+11,2.879780784314781250e+12,2.524445509950865784e+11,4.072982988411973267e+11,2.261316863751854553e+11,5.650917798682199707e+11,1.949435338127359924e+11,1.084997454873309631e+11,1.491662771618803101e+11,2.569975921771027222e+11,2.447447942668500366e+11,1.184890949744966797e+12,2.774352254089851685e+11,5.145198034660758667e+11,7.557669282355767822e+11,3.406094437366727905e+11,1.062988836862124146e+12,4.105729535100960083e+11,3.577163075246622925e+11,1.101251512720876221e+12,6.563044810582347412e+11,3.684230406685800781e+11,3.813534380873475952e+11,1.901722401499102173e+11,2.350885083755846863e+11,4.592063634675462036e+11,3.013415974227971191e+11,1.509732006866003113e+11,3.507374082340597534e+11,2.491120141218934326e+11,5.796319629385499268e+11,4.671119613547128906e+11,3.232964288510285645e+11,6.447543702413177490e+11,2.916108371118645020e+11,5.581513916724012451e+11,4.000854217097404175e+11,3.224383133477365723e+11,4.488682306830296631e+11,1.233483754271107483e+11,2.101692304157804565e+11,6.546462073649890137e+11,5.848564089032059326e+11,5.245885834723959351e+11,7.747840637504791260e+11,5.751662186726277924e+10,6.800069811722590332e+11,1.607861245944951172e+12,7.284701486114171143e+11,4.505665289841148682e+11,2.830376083172505493e+11,3.808169529538102417e+11,2.855074044172285767e+11,6.516147917510125732e+11,3.280534764002200317e+11
